Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
2,3032,0.1517879974019219,0.7736569921600374,-0.5101751257572131,-0.3437132815777384
3,3032,-0.09572527103709488,0.9752929102327638,0.19697481380220966,0.029434010300856017
4,3035,0.14829216919903426,0.9612664390483383,0.22614987386581475,0.05312795700931644
5,3035,0.39563280414655033,0.8960541376339783,0.16775659536572937,-0.11143491876365147
6,3035,0.37405361770897266,0.9052900294292616,0.1144128464920372,-0.16572815184059708
0,3036,-0.4130859375,-0.8662109375,-0.03887939453125,0.2783203125
1,3043,0.3970947265625,0.86370849609375,0.28350830078125,-0.126220703125
2,3043,0.14868059455491067,0.7697727386012734,-0.49809078135216955,-0.3703851560145844
3,3043,-0.07872087212428361,0.9743434260295103,0.2106128596307588,0.010099059252786369
0,3045,-0.42987060546875,-0.85137939453125,-0.03607177734375,0.2984619140625
4,3046,0.16978503889086172,0.9563463845405705,0.23547208240684836,0.033706689215496466
5,3048,0.4242468053627785,0.8744317928235253,0.1711661068228667,-0.1617144231632076
6,3048,0.387475871673146,0.8942414859732217,0.11989395984718199,-0.18920630668468164
1,3052,0.42041015625,0.849853515625,0.28314208984375,-0.1441650390625
2,3052,0.14850796106341008,0.7639031998902521,-0.4851432694896229,-0.3987833653664367
3,3052,-0.05800485314420897,0.9730486748432556,0.22304247101880356,-0.009408525286783875
4,3054,0.19464426166695126,0.9499157869821724,0.24401744023612915,0.014932797014803767
5,3054,0.4428480640719705,0.8600168962832235,0.1717271656702437,-0.18648732919354694
6,3054,0.40404868685720574,0.8809487071276739,0.12481401435494968,-0.21242551129151532
0,3054,-0.44915771484375,-0.83453369140625,-0.0313720703125,0.317626953125
1,3062,0.44635009765625,0.833984375,0.281494140625,-0.16131591796875
2,3062,0.15101114669016907,0.7559189009083485,-0.4712462734238228,-0.42860580102316925
3,3062,-0.0335340557239958,0.9711497064367489,0.23439312308496946,-0.028829793080603905
0,3062,-0.4705810546875,-0.81561279296875,-0.02447509765625,0.33575439453125
4,3067,0.22261088729005202,0.9420609631188941,0.25100909664190435,-0.0036253033215130626
5,3067,0.4638230332892961,0.8433146059805383,0.1708639982127406,-0.21095812661376007
6,3067,0.42346995465102566,0.8652822177739925,0.12912985164246524,-0.235083657050972
1,3070,0.47430419921875,0.81634521484375,0.27764892578125,-0.17755126953125
2,3071,0.15567225096068588,0.7453450995539354,-0.45700401037502153,-0.4597229878661563
3,3071,-0.0057832219652708405,0.9684738873184893,0.24419007372762977,-0.04859632785742507
0,3073,-0.493408203125,-0.79473876953125,-0.01513671875,0.35308837890625
4,3075,0.2531670152856621,0.9325661210863598,0.2563607348784236,-0.022097086912079622
5,3075,0.4638230332892961,0.8433146059805383,0.1708639982127406,-0.21095812661376007
6,3075,0.4453512496987295,0.8473283346579277,0.13193514587935032,-0.2574396942003025
1,3080,0.5037841796875,0.79681396484375,0.27215576171875,-0.19293212890625
2,3080,0.16227548201058464,0.7322249541998881,-0.4422870052245935,-0.49183281728527206
3,3080,0.027146616538472806,0.9651075342342271,0.2511385717605298,-0.06905339660024878
4,3084,0.2857515868064045,0.9214312608845697,0.26020183006431247,-0.040223603519644935
5,3084,0.48661065416737814,0.8243249219154699,0.16870607956898284,-0.23512681542384717
6,3084,0.4691746715258154,0.8270438994066047,0.13357516404860625,-0.2793641476208815
0,3086,-0.517333984375,-0.77191162109375,-0.00384521484375,0.36944580078125
1,3093,0.53411865234375,0.77557373046875,0.26483154296875,-0.20751953125
2,3093,0.1704755728568642,0.716644781591957,-0.4270952579725388,-0.5243310720602641
3,3093,0.06007645504221645,0.9602306380993345,0.25765548606467825,-0.08938099022444701
0,3095,-0.54168701171875,-0.74725341796875,0.00933837890625,0.38482666015625
4,3097,0.3196740678862767,0.9086132241406486,0.2623597487080702,-0.058306961754335085
5,3097,0.5352069820248033,0.7800444313455603,0.16016072173970203,-0.2817378581290151
6,3097,0.49424968616628073,0.8046015455115239,0.13404990615023296,-0.30051175032970767
1,3099,0.5643310546875,0.75311279296875,0.25531005859375,-0.2216796875
2,3101,0.1794956727877717,0.6985614233572668,-0.4119466690933592,-0.5569156435810065
3,3101,0.09490526195246692,0.9538863572866867,0.26253238219957087,-0.1103128010688974
4,3104,0.354157607813526,0.894284644346097,0.2624892238266957,-0.076606111853401
5,3104,0.5352069820248033,0.7800444313455603,0.16016072173970203,-0.2817378581290151
6,3104,0.5199720763998734,0.7802602232099362,0.13284147170972863,-0.32122776930978236
0,3105,-0.565673828125,-0.72100830078125,0.0244140625,0.39947509765625
1,3112,0.593994140625,0.72967529296875,0.24359130859375,-0.23541259765625
2,3112,0.18877472295593012,0.6780611962415679,-0.3970570304514305,-0.5890686313729974
3,3112,0.13154672052347394,0.9458157415590325,0.2657692601652075,-0.1324530463538522
0,3113,-0.588623046875,-0.6934814453125,0.04119873046875,0.413330078125
4,3116,0.38855483099502486,0.8786613133652907,0.26063341379306404,-0.09499157869821723
5,3116,0.5835012012721023,0.7297649269460043,0.14440791564027025,-0.3256299233430482
6,3116,0.5455649915148406,0.7543220411119677,0.12986354398134287,-0.3412964126967296
1,3121,0.62286376953125,0.70526123046875,0.23004150390625,-0.24847412109375
2,3121,0.19814008986983886,0.6552304169906107,-0.3826852922840037,-0.6204447684532353
3,3121,0.1672818532641027,0.9369682751196258,0.2652513596907057,-0.1539890744185548
0,3122,-0.6103515625,-0.6650390625,0.0594482421875,0.42620849609375
4,3125,0.42260678719352257,0.8617863895711049,0.2568786353529255,-0.11298862018715705
5,3125,0.5835012012721023,0.7297649269460043,0.14440791564027025,-0.3256299233430482
6,3125,0.570683164528181,0.7270027910819943,0.12511612296507577,-0.3606745221176744
1,3130,0.6510009765625,0.67999267578125,0.21563720703125,-0.25946044921875
2,3130,0.20802335725824944,0.6307164611975223,-0.3686588210995782,-0.6503966792285932
3,3130,0.2027580357674805,0.9271281661040902,0.26300712430119755,-0.17349665895812505
4,3134,0.4562703180361439,0.8436598729635396,0.2516133138621565,-0.12930248513396586
5,3134,0.6071088312348123,0.7029204190176574,0.13461096499760997,-0.3453101413741191
6,3134,0.5954129121856452,0.6985614233572668,0.11911710913542917,-0.3784989301151136
0,3135,-0.63116455078125,-0.63592529296875,0.07861328125,0.4371337890625
1,3141,0.67852783203125,0.65411376953125,0.2008056640625,-0.26727294921875
2,3141,0.2193308509515402,0.6051235460825553,-0.3546755082880278,-0.6781475129873182
3,3141,0.23793210966073222,0.915691197292174,0.26028814681006274,-0.1927021348875692
0,3144,-0.65142822265625,-0.60650634765625,0.0980224609375,0.44512939453125
4,3147,0.48958858189576393,0.8244543970340954,0.2453121914223838,-0.1428973725896398
5,3147,0.6541082992958567,0.6462534754325784,0.11480127184791361,-0.37590942774260433
6,3147,0.6199700263516086,0.6693432049207866,0.11268651157703097,-0.39364751899429323
1,3150,0.70526123046875,0.62799072265625,0.18548583984375,-0.27178955078125
2,3150,0.2326236297970881,0.5788400970015855,-0.34077851222222777,-0.7033951611192841
3,3150,0.27371040077423614,0.9041247533616324,0.25472071670916774,-0.20677176444487
4,3154,0.5225184203995075,0.8043425952742729,0.23767315942348127,-0.1536006490626784
5,3154,0.6541082992958567,0.6462534754325784,0.11480127184791361,-0.37590942774260433
6,3155,0.6445271405175721,0.6394344525183038,0.1059969637813819,-0.40551607153496105
0,3156,-0.67132568359375,-0.57720947265625,0.11767578125,0.4498291015625
1,3161,0.73101806640625,0.60174560546875,0.16937255859375,-0.2734375
2,3161,0.247858535422018,0.5518661139546133,-0.3270973080208035,-0.7259669901329906
3,3161,0.3092297416504891,0.8918677754650883,0.2472543182017658,-0.21868347535841287
0,3162,-0.6905517578125,-0.54803466796875,0.13775634765625,0.451416015625
4,3164,0.5547577249372486,0.7834539428026976,0.22856674274682348,-0.16180073990895794
5,3164,0.6775864541399412,0.6169057818774726,0.10470221259512724,-0.3864400707241422
6,3166,0.6689979379377853,0.6092235915056949,0.09878951551123094,-0.4142340628557424
1,3169,0.75555419921875,0.57568359375,0.15216064453125,-0.27301025390625
2,3171,0.26430187548745226,0.5240289634501379,-0.31410663778538167,-0.7462082670114384
3,3171,0.34410170693361475,0.8789202636025416,0.2378457929149819,-0.22921411833995087
0,3173,-0.70867919921875,-0.5191650390625,0.15850830078125,0.45068359375
4,3175,0.5860043868988613,0.7621337066023708,0.21777714952803462,-0.16836081258598157
5,3175,0.7005898668823991,0.5872128213393656,0.09395577774921349,-0.39429489458742056
6,3175,0.6929508348834965,0.5787537802558351,0.09063258303782656,-0.42027623505826417
1,3181,0.77862548828125,0.54986572265625,0.133544921875,-0.27117919921875
2,3181,0.2812199576545132,0.4952423287424093,-0.30219492687183874,-0.764377941991879
3,3181,0.3778515545219863,0.8653685345197428,0.22645198247594084,-0.2387952771182354
4,3185,0.6159994560470944,0.7404250450461676,0.2052180630213644,-0.1738419259411263
5,3185,0.722773270540229,0.5573903856826332,0.08195775008992029,-0.40020759167131686
6,3185,0.7160405643717047,0.5482839690059753,0.08118089937816747,-0.4244194388542791
0,3186,-0.72515869140625,-0.49066162109375,0.1800537109375,0.4482421875
1,3191,0.80023193359375,0.52447509765625,0.11358642578125,-0.26776123046875
2,3193,0.2982675149401996,0.46550620983142715,-0.291448492025925,-0.7806486485658126
3,3193,0.41069507627997964,0.8513852217081923,0.2132886787490184,-0.2470816847102652
0,3196,-0.74005126953125,-0.462646484375,0.20220947265625,0.44427490234375
4,3198,0.6446997740090727,0.7184574332527134,0.19101895834543817,-0.17802828811001642
5,3198,0.7440071899948055,0.5276542667716511,0.06883760473587297,-0.404135003602956
6,3199,0.7380944929109092,0.5178573161289908,0.0701755142950028,-0.42679314936241264
1,3199,0.82037353515625,0.499755859375,0.0926513671875,-0.261962890625
2,3199,0.3158329727003879,0.43520903207306794,-0.2817378581290151,-0.7946319613773629
3,3199,0.4425459554618444,0.8370134835407657,0.19852851522571524,-0.25325333203141237
4,3203,0.6721916575305468,0.6964035047135091,0.17552510248325737,-0.18005673163514874
5,3203,0.7645074171105044,0.4979181478606689,0.05507008378869843,-0.40564554665358643
6,3203,0.7592852539926105,0.48764645511638194,0.058134328262834434,-0.4269657828539133
0,3204,-0.75360107421875,-0.43548583984375,0.22442626953125,0.438232421875
1,3211,0.83905029296875,0.475830078125,0.071533203125,-0.25384521484375
2,3211,0.3343479146638296,0.4048686959418337,-0.2729767084353585,-0.8060689301892792
3,3211,0.4731452418303297,0.8226417453733388,0.18225780865178165,-0.2572670607088019
0,3212,-0.76605224609375,-0.409423828125,0.24688720703125,0.42962646484375
4,3216,0.6980435228827648,0.6746516847844306,0.15890912892632253,-0.17988409814364809
5,3216,0.7842739518873256,0.46878624616993897,0.041086770977148024,-0.40430763709445666
6,3216,0.779656005989684,0.4580398113240252,0.04561840012903934,-0.42454891397290456
1,3220,0.85601806640625,0.45330810546875,0.05023193359375,-0.243408203125
2,3220,0.35359654896614895,0.37491678516647575,-0.26555346830083176,-0.8147869215100606
3,3220,0.5019750349109335,0.8087015909346636,0.16421760878996663,-0.2588639205051827
0,3223,-0.777099609375,-0.385009765625,0.26959228515625,0.4185791015625
4,3226,0.7221258949471017,0.65363355719423,0.14095524581025787,-0.17733775414401393
5,3226,0.8031341608337685,0.44064698705533756,0.026801349555471532,-0.40016443329844176
6,3226,0.7990341154106289,0.42964160197217294,0.03245509640211691,-0.4194562259736362
1,3232,0.8712158203125,0.43243408203125,0.02850341796875,-0.2305908203125
2,3232,0.3736220339802211,0.3454396164927446,-0.26002919657281187,-0.8206133018482066
3,3232,0.5286037509749044,0.7956246039534915,0.14423528214876966,-0.2582165449120553
4,3234,0.7441798234863062,0.6338238640445335,0.1214045028978124,-0.172374541263371
5,3234,0.8210880439498333,0.4140182709913666,0.01195486928641809,-0.3928706682825404
6,3234,0.817419582255445,0.4027970940438262,0.018385466844816234,-0.4114287686188573
0,3235,-0.78656005859375,-0.36285400390625,0.2923583984375,0.40521240234375
1,3241,0.8846435546875,0.4134521484375,0.00640869140625,-0.2154541015625
2,3241,0.3941222610959199,0.3167824569036413,-0.2568786353529255,-0.8236343879494674
3,3241,0.5526861230392413,0.783799209785699,0.12222451198244036,-0.25545440904804534
0,3244,-0.79412841796875,-0.3433837890625,0.31549072265625,0.38970947265625
4,3247,0.7639031998902521,0.6156973474369682,0.10030005856186136,-0.16529656811184554
5,3247,0.8378334926253936,0.389417998452528,-0.0035821449486379,-0.3825989755382534
6,3247,0.8344671395411314,0.37806734638636214,0.0030642444741360575,-0.4008549672644442
1,3250,0.8961181640625,0.397216796875,-0.015869140625,-0.19744873046875
2,3250,0.4147519633302442,0.28924741500929213,-0.25653336836992424,-0.8237207046952177
3,3250,0.5739200424938178,0.7734843586685367,0.09840109015535453,-0.25031856267590186
4,3253,0.7809075988030635,0.5998582245917862,0.0776850711752799,-0.15584488445218647
5,3253,0.8533705068604496,0.36745038665907387,-0.019896009895446654,-0.3692630383198304
6,3253,0.850176787267688,0.3560565762200328,-0.013422253964173347,-0.3876485051646466
0,3254,-0.79974365234375,-0.3271484375,0.33880615234375,0.3721923828125
1,3261,0.90576171875,0.3834228515625,-0.0386962890625,-0.17633056640625
2,3261,0.43564061580181956,0.2634387080299491,-0.2592955042339342,-0.8206996185939568
3,3261,0.5918739256098824,0.7651547927036317,0.07276501666751217,-0.24285216416849997
0,3264,-0.8033447265625,-0.31494140625,0.362060546875,0.35272216796875
4,3266,0.7948909116146139,0.5869107127292396,0.053689015856693445,-0.1440194902843939
5,3266,0.8674832947906254,0.34880596957700666,-0.03677093368963247,-0.35277653988152097
6,3266,0.8642895751978639,0.33741215913796563,-0.03107402847011198,-0.3716799072008391
1,3271,0.9127197265625,0.3741455078125,-0.0616455078125,-0.15234375
2,3271,0.4563997931547693,0.2399605531858645,-0.26572610179233236,-0.8145711296456847
3,3271,0.6055119714384315,0.7595873626027367,0.04540260826466358,-0.23305521352583963
0,3272,-0.8045654296875,-0.30731201171875,0.3851318359375,0.33160400390625
4,3275,0.8054647129690269,0.5775453458153308,0.02844136772472744,-0.12999301909996833
5,3275,0.8799129061786701,0.33426159791807925,-0.05412059958544496,-0.33322579696907556
6,3276,0.8766328698401583,0.32295410422478854,-0.04989107904367973,-0.3531649652373974
1,3279,0.9158935546875,0.37158203125,-0.0843505859375,-0.12615966796875
2,3281,0.476554753287467,0.21924453420578988,-0.27621358640099514,-0.8053352378504015
3,3281,0.6141004876405874,0.7573862855861038,0.016443340065434242,-0.2212729777309222
4,3284,0.8121974191375512,0.5721937075788115,0.0019421267793819919,-0.1139381043904105
5,3284,0.8904867075330833,0.32446464727541896,-0.07211764107438484,-0.31074028470111953
6,3284,0.8868614042115701,0.31328662870075374,-0.06987340568487671,-0.33227631276582215
0,3285,-0.80316162109375,-0.304931640625,0.4078369140625,0.3092041015625
1,3291,0.91583251953125,0.37481689453125,-0.10577392578125,-0.09771728515625
2,3291,0.4958033875897863,0.20154960132697614,-0.29106006667004863,-0.792991943208107
3,3291,0.6180278995722266,0.7581631362978565,-0.013638045828549161,-0.2073759816651221
0,3295,-0.7991943359375,-0.307861328125,0.42999267578125,0.2857666015625
4,3298,0.8150027133744363,0.570942114765432,-0.025463439996341708,-0.09602737964722097
5,3298,0.8989457486166137,0.31963090951340156,-0.09067574141070167,-0.28553579494202874
6,3298,0.894845703193474,0.3086255244302369,-0.0911504835123284,-0.3094023751419897
1,3301,0.91217041015625,0.3841552734375,-0.12542724609375,-0.06829833984375
2,3301,0.5141456960617274,0.18717786315954937,-0.3096613253792407,-0.7776707208374267
3,3301,0.6174236823519745,0.7616158061278689,-0.04393522358690832,-0.19183896743006612
4,3303,0.8139237540525575,0.573445300392191,-0.05295532351781579,-0.0765197951076507
5,3303,0.9052037126835113,0.3196740678862767,-0.10910436662839307,-0.2579575946748044
6,3303,0.9004562916672443,0.3089707914132382,-0.11281598669565646,-0.28454315236590016
0,3306,-0.79278564453125,-0.31585693359375,0.450927734375,0.26153564453125
1,3312,0.90472412109375,0.39837646484375,-0.14520263671875,-0.0404052734375
2,3312,0.5308048279915374,0.17621563644925986,-0.33124051181681835,-0.7598894712128628
3,3312,0.6122878359798309,0.7673990280931398,-0.07384397598939108,-0.1754387857375071
0,3313,-0.7840576171875,-0.3282470703125,0.47027587890625,0.2374267578125
4,3315,0.8091331746634152,0.5794443142218376,-0.07992930656478797,-0.05636483497495304
5,3315,0.909001649496525,0.3242488554110432,-0.12697193299870752,-0.22904148484845022
